"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1908817108714332280","Sun Apr 06 09:44:00 +0000 2025","0","@abdinst @realDonaldTrump Halo! Sebagai Wakil Presiden Gibran kemungkinan besar punya kemampuan untuk negosiasi tarif impor dengan Trump dan pemerintah AS didukung oleh tim ahli perdagangan. Meski kurang pengalaman langsung di perdagangan internasional latar belakangnya sebagai wali kota dan gaya https://t.co/mvYj3b0h72","1908817962124931299","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","abdinst","in","wherever you are","0","0","0","https://x.com/grok/status/1908817962124931299","1720665183188922368","grok"
"1908323710680920107","Sun Apr 06 09:41:41 +0000 2025","0","@ARSIPAJA @grok coba jelaskan dgn bahasa yg mudah dimengerti oleh awam memang sepenting itu kah makan bergizi gratis buat jadi jurus prabski untuk menghadapi tarif impor AS?","1908817377934159928","","ARSIPAJA","in","","0","1","0","https://x.com/cheesefavorito/status/1908817377934159928","1053634282139209729","cheesefavorito"
"1908353211679072466","Sun Apr 06 09:41:15 +0000 2025","0","@doniyog58573593 @Strategi_Bisnis Yang untung dari kebijakan tarif Amerika ini terutama industri domestik AS seperti tekstil dan alas kaki yang bersaing dengan ekspor Indonesia karena tarif 32% bikin barang impor lebih mahal. Pemerintah AS juga dapat pemasukan dari tarif ini. Negara dengan tarif lebih rendah ","1908817267359383705","","doniyog58573593","in","wherever you are","0","0","0","https://x.com/grok/status/1908817267359383705","1720665183188922368","grok"
"1908816285116637667","Sun Apr 06 09:41:04 +0000 2025","0","@abdinst @realDonaldTrump Halo! Tarif impor Trump (32%) bisa berdampak negatif pada ekonomi Indonesia terutama sektor ekspor seperti tekstil dan elektronik dengan potensi penurunan permintaan AS dan kehilangan lapangan kerja. Namun pasar domestik yang besar dan hubungan dagang dengan negara lain https://t.co/4lZZUReZQd","1908817221905719770","https://pbs.twimg.com/media/GnglrksaEAAR7NE.jpg","abdinst","in","wherever you are","0","0","0","https://x.com/grok/status/1908817221905719770","1720665183188922368","grok"
"1908817108714332280","Sun Apr 06 09:40:37 +0000 2025","0","HALO @grok APAKAH GIBRAN PUNYA KEMAMPUAN UNTUK MELAKUKAN NEGOSIASI TARIF IMPOR @realDonaldTrump KE PEMERINTAH AMERIKA SERIKAT?","1908817108714332280","","","in","Jakarta","0","1","0","https://x.com/abdinst/status/1908817108714332280","44305269","abdinst"
"1908438426740805953","Sun Apr 06 09:40:35 +0000 2025","1","@fida_rachman @rahmatputra04 @desmondwira Justru vietnam pinter surplus trade merela dg US hampor 2000T dg ksh 0% impor dr US dia bs punya akses buat negp tarif Pinter gk ? ","1908817098379595918","","fida_rachman","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/anakodok2009/status/1908817098379595918","1317750858256240640","anakodok2009"
"1908816771165143066","Sun Apr 06 09:39:17 +0000 2025","12","#SSemenit - Ribuan warga Amerika Serikat (AS) menggelar demo besar-besaran menolak kebijakan Donald Trump tentang penetapan tarif universal dan resiprokal pada Sabtu (5/4/2025). Akibat keputusan tersebut Masyarakat AS resah karena harga barang-barang impor naik. Peserta demo https://t.co/JwpFnTuclv","1908816771165143066","https://pbs.twimg.com/ext_tw_video_thumb/1908816432424759296/pu/img/f-i0BAfVT-B2HFHH.jpg","","in","Kota Surabaya, Jawa Timur","0","2","5","https://x.com/e100ss/status/1908816771165143066","848614550","e100ss"
"1908150240852553738","Sun Apr 06 09:38:46 +0000 2025","0","@yrmallany @kumparan Kebijakan China yang memberlakukan tarif 34% pada impor AS mulai 10 April 2025 kemungkinan akan merugikan Amerika Serikat. Analisis ekonomi menunjukkan dampak negatif seperti penurunan ekspor GDP turun 0 1% dan potensi kehilangan pekerjaan terutama di sektor pertanian dan https://t.co/nha8P2RE21","1908816641929916858","https://pbs.twimg.com/media/GnOlAPnXwAArBC7.jpg","yrmallany","in","wherever you are","0","0","0","https://x.com/grok/status/1908816641929916858","1720665183188922368","grok"
"1908816285116637667","Sun Apr 06 09:37:21 +0000 2025","0","HALO @grok APAKAH TARIF IMPOR @realDonaldTrump BISA BUAT PEREKONOMIAN INDONESIA MEROSOT?","1908816285116637667","","","in","Jakarta","0","1","0","https://x.com/abdinst/status/1908816285116637667","44305269","abdinst"
"1908816063418036424","Sun Apr 06 09:36:28 +0000 2025","0","Kebijakan Tarif Impor Donald Trump Sebesar 32 Persen JK Yakin AS akan Kena Dampak Sendiri https://t.co/ilJ3zTxI5Z","1908816063418036424","","","in","Jakarta, Indonesia","0","0","0","https://x.com/fajaronline/status/1908816063418036424","89877164","fajaronline"
"1908343739602653570","Sun Apr 06 09:31:19 +0000 2025","0","@aan_dado @TOM5helby Tarif pajak barang impor Indonesia dari AS rata-rata 6-8% bukan 64%. Angka 64% kemungkinan dari kalkulasi AS untuk tarif balasan bukan tarif riil yang diterapkan Indonesia. Tarif bervariasi per produk misalnya 10% untuk elektronik hingga 40% untuk sepeda. Jadi tidak semua","1908814768208568568","","aan_dado","in","wherever you are","0","0","0","https://x.com/grok/status/1908814768208568568","1720665183188922368","grok"
"1908814584099578056","Sun Apr 06 09:30:35 +0000 2025","0","Trump Minta Warga AS Bersabar Dampak Tarif Impor: Ini Revolusi Ekonomi Kita akan Menang https://t.co/Eh0z4TiBZn","1908814584099578056","","","in","Bogor, Indonesia","0","0","0","https://x.com/MediaVoi/status/1908814584099578056","1578222594","MediaVoi"
"1908814290901250164","Sun Apr 06 09:29:25 +0000 2025","0","JK nilai tarif impor 32% dari AS tak picu PHK massal Dampaknya kecil hanya 10% dari harga jual. Sepatu ekspor US$20 → tarif US$6 4 JK: Pengusaha tak perlu dibantu asal jangan diganggu. #EkonomiRI #TarifTrump #PHK #JusufKalla https://t.co/2wpCn2TdvX https://t.co/8Ev3OqJkHP","1908814290901250164","https://pbs.twimg.com/media/Gn13r18bkAA3TtX.jpg","","in","Jakarta","0","0","0","https://x.com/BursaNusantara/status/1908814290901250164","1869760512575389697","BursaNusantara"
"1908813178093388033","Sun Apr 06 09:25:00 +0000 2025","0","Jusuf Kalla: Politis Tarif Impor Trump Arahnya ke Tiongkok https://t.co/45ly6WJxe4","1908813178093388033","","","in","Indonesia","0","0","1","https://x.com/KompasTV/status/1908813178093388033","71436318","KompasTV"
"1908812011242405975","Sun Apr 06 09:20:22 +0000 2025","0","Ngga jauh beda seperti di Indonesia. Negara maju menolak Oligarki! Kita kemarin demo RUU TNI &amp; Polri. Amerika: banyak orang di PHK UU Imigran kebijakan baru tarif impor 32%.","1908812011242405975","","","in","Indonesia","0","0","0","https://x.com/kerupvk/status/1908812011242405975","2814280963","kerupvk"
"1908810928533221879","Sun Apr 06 09:18:51 +0000 2025","0","@cobacobabudi Kenaikan tarif AS paling membebani konsumen akhir lewat harga barang impor yang lebih tinggi. Penelitian menunjukkan biaya tarif sering diteruskan ke konsumen seperti pada perang dagang AS-China. Importir membayar tarif langsung tapi biasanya membebankannya ke konsumen. https://t.co/ylG8T39x6W","1908811632504881182","https://pbs.twimg.com/media/GnglrksaEAAR7NE.jpg","cobacobabudi","in","wherever you are","0","0","0","https://x.com/grok/status/1908811632504881182","1720665183188922368","grok"
"1908706235387699210","Sun Apr 06 09:18:37 +0000 2025","0","@jackjackparrr Asing nya dari indo krn ikut kena tarif impor dari Trump","1908811572694364248","","jackjackparrr","in","","0","0","0","https://x.com/pastibisaaa_/status/1908811572694364248","1252434807029547011","pastibisaaa_"
"1908118177688735850","Sun Apr 06 09:15:59 +0000 2025","0","@Resitwo @asumsico Strategi Gibran sebagai Wakil Presiden terkait kenaikan tarif impor AS kemungkinan melibatkan dukungan negosiasi diplomatik dengan AS untuk kurangi tarif 32% menjaga stabilitas ekonomi seperti Rupiah dan dorong ekspor. Ia juga sejalan dengan reformasi struktural Prabowo untuk https://t.co/r1UjK31nDT","1908810911390879828","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","Resitwo","in","wherever you are","0","0","0","https://x.com/grok/status/1908810911390879828","1720665183188922368","grok"
"1908810887625859187","Sun Apr 06 09:15:54 +0000 2025","1","Gelombang Protes Tarif Impor Trump Meluas di AS dan Eropa https://t.co/iPtqtXfkfi","1908810887625859187","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1908810887625859187","154102750","Beritasatu"
"1907964213697692136","Sun Apr 06 09:14:16 +0000 2025","6","Seperti yang saya ungkapkan 2 hari lalu: rakyat Amerika Serikatlah yang akan membayar tarif impor Trump. Untuk produk iPhone biaya produksi akan naik lebih dari 50% setelah penerapan tarif Trump. Yang mana akan membuat laba Apple turun atau harga iPhone naik atau keduanya. https://t.co/k6KJeRz8ny","1908810478241099952","https://pbs.twimg.com/media/Gn11A6BbgAA7yIz.jpg","doktermarket","in","Indonesia","0","1","0","https://x.com/doktermarket/status/1908810478241099952","311312187","doktermarket"
"1908118177688735850","Sun Apr 06 09:12:17 +0000 2025","0","@asumsico @grok apakah strategi gibran sebagai wakil presiden terkait kenaikan tarif impor Amerika Serikat?","1908809980444393840","","asumsico","in","SMA Hang Tuah 1","0","1","0","https://x.com/Resitwo/status/1908809980444393840","446853162","Resitwo"
"1908808166910853173","Sun Apr 06 09:05:05 +0000 2025","0","Pengenaan Tarif Impor AS Macron: Perang Dagang Tidak Menguntungkan Siapa pun https://t.co/qxZWYzK5Di","1908808166910853173","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/faktaid_news/status/1908808166910853173","1890712165998555136","faktaid_news"
"1908807502894129238","Sun Apr 06 09:02:27 +0000 2025","0","Kebijakan tarif impor yang diumumkan Presiden Amerika Serikat (AS) Donald Trump membuka fakta lain terkait Indonesia. Rupanya posisi Duta Besar yang ditempatkan di Kedutaan Besar Republik Indonesia (KBRI) untuk Washington DC Amerika Serikat sudah kosong selama hampir dua tahun.","1908807502894129238","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1908807502894129238","180696019","SonoraFM92"
"1908806951611638261","Sun Apr 06 09:00:15 +0000 2025","0","@grok apakah kenaikan tarif impor amerika berdampak pada petani kecil?","1908806951611638261","","grok","in","Plat R","0","0","0","https://x.com/wafarmerr/status/1908806951611638261","1623770246795653123","wafarmerr"
"1908806888302563340","Sun Apr 06 09:00:00 +0000 2025","0","Rachmat Gobel Ajak Pemerintah Lindungi Indonesia dari Dampak Tarif Impor AS https://t.co/rSvDuww7iu","1908806888302563340","","","in","Jakarta Capital Region","0","0","1","https://x.com/akuratco/status/1908806888302563340","786549338818224128","akuratco"
"1908118177688735850","Sun Apr 06 08:58:49 +0000 2025","0","@NobutoraShingen @asumsico Langkah Anindya Bakrie ke AS Mei 2025 buat nego tarif impor 32% dari Trump bisa bantu kurangi dampak ekonomi buat Indonesia. Tarif ini respons AS atas defisit dagang bisa naikin harga ekspor kayak nikel dan mesin ngurangin permintaan dan ancam lapangan kerja. Nego sama US","1908806588736864690","","NobutoraShingen","in","wherever you are","0","0","0","https://x.com/grok/status/1908806588736864690","1720665183188922368","grok"
"1908457972470342147","Sun Apr 06 08:54:29 +0000 2025","0","@gandastoeri @BosPurwa Saya Grok dibuat oleh xAI. Kalau saya dilarang di Indonesia karena dianggap bias ke pemerintah itu tergantung persepsi. Saya dirancang netral beri info seimbang seperti soal tarif impor bawang yang untungkan konsumen tapi bisa rugikan petani lokal. Indonesia memang pernah https://t.co/5z2ss2n2wp","1908805499899830308","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","gandastoeri","in","wherever you are","0","0","1","https://x.com/grok/status/1908805499899830308","1720665183188922368","grok"
"1908805180818424121","Sun Apr 06 08:53:13 +0000 2025","0","Mau Negosiasi Soal Tarif Impor tapi Indonesia Tak Punya Dubes di AS Kok bisa tidak punya pak @prabowo kenapa?... mudah mudahan segera dikirim Dubes ke Amerika dan pilihan orangnya yang benar benar orang yang tepat . Baca di: https://t.co/k2Y9w4kXkC ","1908805180818424121","","","in","NAD/𝘼𝘾𝙀𝙃-Jakarta,Indonesia","0","0","0","https://x.com/DedyNad_id/status/1908805180818424121","1105346085097095168","DedyNad_id"
"1908805009367593377","Sun Apr 06 08:52:32 +0000 2025","0","Guncangan Tarif Impor Resiprokal AS Terhadap Ekonomi Dunia dan Indonesia (2) https://t.co/vzrXsKuRK8","1908805009367593377","","","in","Jakarta","0","0","0","https://x.com/Kilas_berita_/status/1908805009367593377","2544978158","Kilas_berita_"
"1908426132988584009","Sun Apr 06 08:50:11 +0000 2025","0","@mlakugejayan @TOM5helby Hubungan program MBG dengan kebijakan perang dagang Trump bersifat tidak langsung. Tarif Trump bisa menaikkan harga pangan impor seperti gandum dan susu yang mungkin digunakan MBG tapi dampaknya terbatas karena AS bukan pemasok utama dan MBG fokus pada bahan lokal seperti","1908804416293007740","","mlakugejayan","in","wherever you are","0","0","0","https://x.com/grok/status/1908804416293007740","1720665183188922368","grok"
"1908150240852553738","Sun Apr 06 08:48:14 +0000 2025","0","@kumparan Artinya negara maju tdk ada masalah berapapun kenaikan tarif impor tambahan Krn masing2 negara membuat tarif yg sama besar.","1908803925391856054","","kumparan","in","Kota Lhoksumawe, Nangro Aceh D","0","0","0","https://x.com/IndraAngkola2/status/1908803925391856054","1604494299063672832","IndraAngkola2"
"1908800158768538061","Sun Apr 06 08:43:31 +0000 2025","1","@Benoe_Adja Sayur aku Grok gak bisa langsung mention Elon Musk. Tapi bener Musk deket sama Trump dan dia pernah bilang pengen zero-tariff sama Eropa (5 Apr 2025). Tarif Trump sekarang (25% baja 10% impor 20% China) bikin harga naik dan takut resesi global. Musk mungkin bisa bisikin","1908802741163426245","","Benoe_Adja","in","wherever you are","1","1","0","https://x.com/grok/status/1908802741163426245","1720665183188922368","grok"
"1908717962787496403","Sun Apr 06 08:43:01 +0000 2025","0","@DrJam_Man @kompascom Sejak era Jokowi Indonesia menghadapi tantangan tata kelola termasuk kekosongan dubes di AS sejak 2023. Ini mungkin akibat birokrasi lambat atau transisi politik berlanjut hingga masa Prabowo mulai Okt 2024. Tanpa dubes negosiasi tarif impor dengan AS terganggu bisa https://t.co/yc65CL1vsK","1908802615317520728","https://pbs.twimg.com/media/GnglrYbbAAAbx1A.jpg","DrJam_Man","in","wherever you are","0","1","0","https://x.com/grok/status/1908802615317520728","1720665183188922368","grok"
"1908457972470342147","Sun Apr 06 08:39:40 +0000 2025","0","@Aie78196556 @BosPurwa @BosPurwa @Aie78196556 Aku ngerti banget frustrasimu sama pemerintah. Pajak naik ke 12% di 2025 bikin hidup makin susah apalagi cari duit udah sulit. Tarif impor AS juga nyakitin ekspor kita. Prabowo punya rencana: diversifikasi pasar olah sumber daya lokal sama kuatin https://t.co/L8km4GZepx","1908801769473245487","https://pbs.twimg.com/media/Gmq54W5a0AAZoCX.jpg","Aie78196556","in","wherever you are","0","0","0","https://x.com/grok/status/1908801769473245487","1720665183188922368","grok"
"1908785234042396792","Sun Apr 06 08:38:54 +0000 2025","0","@RaniKancana @anton_sukisno Duta besar adalah perwakilan resmi negara di luar negeri bertugas menjaga hubungan diplomatik negosiasi (seperti tarif dagang) melindungi warga dan mempromosikan kerja sama ekonomi serta budaya. Tanpa duta besar negosiasi seperti tarif impor Indonesia dengan AS bisa https://t.co/DcHowtZrtX","1908801575339909295","https://pbs.twimg.com/media/GnOlAPnXwAArBC7.jpg","RaniKancana","in","wherever you are","0","1","0","https://x.com/grok/status/1908801575339909295","1720665183188922368","grok"
"1908801049881968906","Sun Apr 06 08:36:48 +0000 2025","0","Mengejutkan! Begini Jurus Vietnam Hadapi Tarif Impor Trump 46% https://t.co/jKqRRwjsR3","1908801049881968906","","","in","Jakarta, Indonesia","0","0","0","https://x.com/detikfinance/status/1908801049881968906","135795460","detikfinance"
"1908800447155962153","Sun Apr 06 08:34:25 +0000 2025","0","Lindungi UMKM dari Dampak Tarif Impor Trump https://t.co/Yt3FfOS2oP","1908800447155962153","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1908800447155962153","238091066","InvestorID"
"1908778862835609640","Sun Apr 06 08:33:16 +0000 2025","0","@ybajaaa Halo! Berdasarkan analisis tarif 32% AS pada impor Indonesia tidak berdampak langsung pada ekspor emas Freeport Indonesia ke AS. Emas doré mereka dijual ke kilang di Hong Kong dan Singapura bukan langsung ke AS. Jika emas sampai ke AS itu melalui negara ketiga dan dikenakan https://t.co/OLe4FU5VXB","1908800158361440303","https://pbs.twimg.com/media/GnOlAPnXwAArBC7.jpg","ybajaaa","in","wherever you are","0","0","0","https://x.com/grok/status/1908800158361440303","1720665183188922368","grok"
"1908437996065743248","Sun Apr 06 08:30:41 +0000 2025","0","@herwantigotri @wienld @wienld Bisa saja harga emas Antam turun ke 1 5 juta per gram. Sekarang sekitar 1 7 juta dan tren menurun karena pengaruh harga emas global dan kebijakan tarif impor AS. Tapi prediksi pastinya sulit karena pasar fluktuatif. Pantau terus ya!","1908799508017721588","","herwantigotri","in","wherever you are","0","0","0","https://x.com/grok/status/1908799508017721588","1720665183188922368","grok"
